       27|    -6.93    -6.93    -6.74    -6.55    -6.35    -6.16    -5.96    -5.77    -5.57    -5.38    -5.18    -4.98    -4.79    -4.59     -4.4     -4.2       -4    -3.81    -3.61    -3.41    -3.22    -3.02    -2.82    -2.63    -2.43    -2.24    -2.04    -1.84    -1.65    -1.45    -1.25    -1.06   -0.862   -0.666   -0.471   -0.275  -0.0806    0.114    0.307      0.5    0.689    0.689
       26|    -6.67    -6.67    -6.48    -6.28    -6.09    -5.89     -5.7     -5.5    -5.31    -5.11    -4.91    -4.72    -4.52    -4.33    -4.13    -3.93    -3.74    -3.54    -3.34    -3.15    -2.95    -2.75    -2.56    -2.36    -2.17    -1.97    -1.77    -1.58    -1.38    -1.18   -0.987   -0.791   -0.595   -0.399   -0.203 -0.00797    0.187    0.382    0.577    0.771    0.963    0.963
       25|    -6.41    -6.41    -6.21    -6.02    -5.82    -5.63    -5.43    -5.24    -5.04    -4.84    -4.65    -4.45    -4.26    -4.06    -3.86    -3.67    -3.47    -3.27    -3.08    -2.88    -2.68    -2.49    -2.29     -2.1     -1.9     -1.7    -1.51    -1.31    -1.11   -0.917    -0.72   -0.524   -0.328   -0.132   0.0638     0.26    0.455    0.651    0.846     1.04     1.23     1.23
       24|    -6.15    -6.15    -5.95    -5.75    -5.56    -5.36    -5.17    -4.97    -4.77    -4.58    -4.38    -4.19    -3.99    -3.79     -3.6     -3.4     -3.2    -3.01    -2.81    -2.61    -2.42    -2.22    -2.02    -1.83    -1.63    -1.44    -1.24    -1.04   -0.846    -0.65   -0.454   -0.257  -0.0611    0.135    0.331    0.527    0.723    0.919     1.12     1.31     1.51     1.51
       23|    -5.89    -5.89    -5.69    -5.49    -5.29     -5.1     -4.9     -4.7    -4.51    -4.31    -4.12    -3.92    -3.72    -3.53    -3.33    -3.13    -2.94    -2.74    -2.54    -2.35    -2.15    -1.95    -1.76    -1.56    -1.37    -1.17   -0.972   -0.776    -0.58   -0.383   -0.187  0.00961    0.206    0.402    0.599    0.795    0.991     1.19     1.38     1.58     1.78     1.78
       22|    -5.62    -5.62    -5.42    -5.23    -5.03    -4.83    -4.63    -4.44    -4.24    -4.05    -3.85    -3.65    -3.46    -3.26    -3.06    -2.87    -2.67    -2.47    -2.28    -2.08    -1.88    -1.69    -1.49    -1.29     -1.1   -0.902   -0.706   -0.509   -0.313   -0.116   0.0801    0.277    0.473    0.669    0.866     1.06     1.26     1.46     1.65     1.85     2.05     2.05
       21|    -5.36    -5.36    -5.16    -4.96    -4.76    -4.57    -4.37    -4.17    -3.98    -3.78    -3.58    -3.39    -3.19    -2.99     -2.8     -2.6     -2.4    -2.21    -2.01    -1.81    -1.62    -1.42    -1.22    -1.03   -0.832   -0.635   -0.439   -0.242  -0.0459    0.151    0.347    0.544     0.74    0.937     1.13     1.33     1.53     1.72     1.92     2.12     2.31     2.31
       20|    -5.09    -5.09    -4.89     -4.7     -4.5     -4.3     -4.1    -3.91    -3.71    -3.51    -3.32    -3.12    -2.92    -2.73    -2.53    -2.33    -2.14    -1.94    -1.74    -1.55    -1.35    -1.15   -0.958   -0.762   -0.565   -0.369   -0.172   0.0244    0.221    0.417    0.614     0.81     1.01      1.2      1.4      1.6     1.79     1.99     2.19     2.39     2.58     2.58
       19|    -4.83    -4.83    -4.63    -4.43    -4.23    -4.03    -3.84    -3.64    -3.44    -3.25    -3.05    -2.85    -2.66    -2.46    -2.26    -2.07    -1.87    -1.67    -1.48    -1.28    -1.08   -0.888   -0.691   -0.495   -0.298   -0.102   0.0946    0.291    0.488    0.684    0.881     1.08     1.27     1.47     1.67     1.86     2.06     2.26     2.46     2.66     2.85     2.85
       18|    -4.56    -4.56    -4.36    -4.16    -3.97    -3.77    -3.57    -3.37    -3.18    -2.98    -2.78    -2.59    -2.39    -2.19       -2     -1.8     -1.6    -1.41    -1.21    -1.01   -0.818   -0.621   -0.425   -0.228  -0.0317    0.165    0.361    0.558    0.754    0.951     1.15     1.34     1.54     1.74     1.93     2.13     2.33     2.53     2.73     2.92     3.12     3.12
       17|     -4.3     -4.3     -4.1     -3.9     -3.7     -3.5     -3.3    -3.11    -2.91    -2.71    -2.52    -2.32    -2.12    -1.93    -1.73    -1.53    -1.34    -1.14   -0.944   -0.748   -0.551   -0.355   -0.158   0.0385    0.235    0.432    0.628    0.825     1.02     1.22     1.41     1.61     1.81        2      2.2      2.4      2.6     2.79     2.99     3.19     3.39     3.39
       16|    -4.03    -4.03    -3.83    -3.63    -3.43    -3.24    -3.04    -2.84    -2.64    -2.45    -2.25    -2.05    -1.86    -1.66    -1.46    -1.27    -1.07   -0.874   -0.677   -0.481   -0.284  -0.0878    0.109    0.305    0.502    0.698    0.895     1.09     1.29     1.48     1.68     1.88     2.07     2.27     2.47     2.67     2.86     3.06     3.26     3.46     3.65     3.65
       15|    -3.77    -3.77    -3.57    -3.37    -3.17    -2.97    -2.77    -2.57    -2.38    -2.18    -1.98    -1.79    -1.59    -1.39     -1.2       -1   -0.804   -0.607   -0.411   -0.214  -0.0177    0.179    0.375    0.572    0.768    0.965     1.16     1.36     1.55     1.75     1.95     2.14     2.34     2.54     2.74     2.93     3.13     3.33     3.53     3.73     3.92     3.92
       14|     -3.5     -3.5     -3.3     -3.1     -2.9     -2.7    -2.51    -2.31    -2.11    -1.91    -1.72    -1.52    -1.32    -1.13    -0.93   -0.734   -0.537   -0.341   -0.144   0.0525    0.249    0.445    0.642    0.839     1.04     1.23     1.43     1.62     1.82     2.02     2.21     2.41     2.61     2.81        3      3.2      3.4      3.6     3.79     3.99     4.19     4.19
       13|    -3.23    -3.23    -3.03    -2.83    -2.63    -2.44    -2.24    -2.04    -1.84    -1.65    -1.45    -1.25    -1.06    -0.86   -0.664   -0.467    -0.27  -0.0739    0.123    0.319    0.516    0.712    0.909     1.11      1.3      1.5     1.69     1.89     2.09     2.28     2.48     2.68     2.88     3.07     3.27     3.47     3.66     3.86     4.06     4.26     4.45     4.45
       12|    -2.96    -2.96    -2.77    -2.57    -2.37    -2.17    -1.97    -1.77    -1.58    -1.38    -1.18   -0.987    -0.79   -0.594   -0.397     -0.2 -0.00383    0.193    0.389    0.586    0.782    0.979     1.18     1.37     1.57     1.76     1.96     2.16     2.35     2.55     2.75     2.94     3.14     3.34     3.54     3.73     3.93     4.13     4.33     4.53     4.72     4.72
       11|     -2.7     -2.7     -2.5     -2.3     -2.1     -1.9    -1.71    -1.51    -1.31    -1.11   -0.917    -0.72   -0.524   -0.327    -0.13   0.0663    0.263    0.459    0.656    0.852     1.05     1.25     1.44     1.64     1.84     2.03     2.23     2.42     2.62     2.82     3.01     3.21     3.41     3.61      3.8        4      4.2      4.4     4.59     4.79     4.99     4.99
       10|    -2.43    -2.43    -2.23    -2.03    -1.83    -1.64    -1.44    -1.24    -1.04   -0.847    -0.65   -0.454   -0.257  -0.0602    0.136    0.333     0.53    0.726    0.923     1.12     1.32     1.51     1.71     1.91      2.1      2.3     2.49     2.69     2.89     3.08     3.28     3.48     3.67     3.87     4.07     4.27     4.46     4.66     4.86     5.06     5.25     5.25
        9|    -2.16    -2.16    -1.96    -1.76    -1.57    -1.37    -1.17   -0.974   -0.777    -0.58   -0.383   -0.187  0.00988    0.206    0.403      0.6    0.796    0.993     1.19     1.39     1.58     1.78     1.98     2.17     2.37     2.56     2.76     2.96     3.15     3.35     3.55     3.74     3.94     4.14     4.34     4.53     4.73     4.93     5.13     5.32     5.52     5.52
        8|    -1.89    -1.89    -1.69     -1.5     -1.3     -1.1   -0.904   -0.707    -0.51   -0.313   -0.117     0.08    0.277    0.473     0.67    0.866     1.06     1.26     1.46     1.65     1.85     2.05     2.24     2.44     2.64     2.83     3.03     3.22     3.42     3.62     3.81     4.01     4.21      4.4      4.6      4.8        5     5.19     5.39     5.59     5.78     5.78
        7|    -1.63    -1.63    -1.43    -1.23    -1.03   -0.833   -0.636    -0.44   -0.243  -0.0464     0.15    0.347    0.543     0.74    0.936     1.13     1.33     1.53     1.72     1.92     2.12     2.31     2.51     2.71      2.9      3.1     3.29     3.49     3.69     3.88     4.08     4.28     4.47     4.67     4.87     5.06     5.26     5.46     5.66     5.85     6.05     6.05
        6|    -1.36    -1.36    -1.16    -0.96   -0.763   -0.566   -0.369   -0.173    0.024    0.221    0.417    0.614     0.81     1.01      1.2      1.4      1.6     1.79     1.99     2.19     2.38     2.58     2.78     2.97     3.17     3.36     3.56     3.76     3.95     4.15     4.35     4.54     4.74     4.94     5.13     5.33     5.53     5.72     5.92     6.12     6.31     6.31
        5|    -1.09    -1.09   -0.888   -0.691   -0.494   -0.298   -0.102   0.0947    0.291    0.487    0.684     0.88     1.08     1.27     1.47     1.67     1.86     2.06     2.26     2.45     2.65     2.85     3.04     3.24     3.44     3.63     3.83     4.02     4.22     4.42     4.61     4.81     5.01      5.2      5.4      5.6     5.79     5.99     6.19     6.38     6.58     6.58
        4|   -0.817   -0.817   -0.619   -0.422   -0.226  -0.0303    0.166    0.362    0.558    0.754    0.951     1.15     1.34     1.54     1.74     1.93     2.13     2.33     2.52     2.72     2.92     3.11     3.31     3.51      3.7      3.9     4.09     4.29     4.49     4.68     4.88     5.08     5.27     5.47     5.67     5.86     6.06     6.25     6.45     6.65     6.84     6.84
        3|   -0.545   -0.545   -0.349   -0.153    0.042    0.237    0.433    0.629    0.825     1.02     1.22     1.41     1.61     1.81        2      2.2      2.4     2.59     2.79     2.99     3.18     3.38     3.58     3.77     3.97     4.16     4.36     4.56     4.75     4.95     5.15     5.34     5.54     5.74     5.93     6.13     6.32     6.52     6.71     6.91      7.1      7.1
        2|   -0.273   -0.273  -0.0778    0.116     0.31    0.505      0.7    0.896     1.09     1.29     1.48     1.68     1.88     2.07     2.27     2.47     2.66     2.86     3.06     3.25     3.45     3.65     3.84     4.04     4.24     4.43     4.63     4.82     5.02     5.22     5.41     5.61     5.81        6      6.2     6.39     6.59     6.78     6.98     7.17     7.36     7.36
        1|  0.00275  0.00275    0.193    0.385    0.578    0.772    0.967     1.16     1.36     1.55     1.75     1.95     2.14     2.34     2.54     2.73     2.93     3.13     3.32     3.52     3.72     3.91     4.11     4.31      4.5      4.7     4.89     5.09     5.29     5.48     5.68     5.88     6.07     6.27     6.46     6.66     6.86     7.05     7.24     7.43     7.62     7.62
        0|    0.265    0.265    0.446    0.635    0.828     1.02     1.22     1.41     1.61      1.8        2      2.2     2.39     2.59     2.79     2.98     3.18     3.38     3.57     3.77     3.96     4.16     4.36     4.55     4.75     4.95     5.14     5.34     5.54     5.73     5.93     6.13     6.32     6.52     6.71     6.91      7.1      7.3     7.49     7.68     7.86     7.86
       -1|    0.265    0.265    0.446    0.635    0.828     1.02     1.22     1.41     1.61      1.8        2      2.2     2.39     2.59     2.79     2.98     3.18     3.38     3.57     3.77     3.96     4.16     4.36     4.55     4.75     4.95     5.14     5.34     5.54     5.73     5.93     6.13     6.32     6.52     6.71     6.91      7.1      7.3     7.49     7.68     7.86     7.86

F (41x32): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21       22       23       24       25       26       27       28       29       30       31       32       33       34       35       36       37       38       39
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       30|     -0.1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1        1     -0.1
       29|     -0.1  -0.0281  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0283  -0.0306     -0.1
       28|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       27|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       26|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       25|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       24|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       23|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       22|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       21|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       20|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       19|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       18|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       17|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       16|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       15|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       14|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       13|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       12|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       11|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
       10|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        9|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        8|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        7|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        6|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        5|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        4|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        3|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        2|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        1|     -0.1 0.000216        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0 -0.00228     -0.1
        0|     -0.1  -0.0241  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0243  -0.0266     -0.1
       -1|     -0.1     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.2     -0.1

G (42x31): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21       22       23       24       25       26       27       28       29       30       31       32       33       34       35       36       37       38       39       40
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       29|     -0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2     -0.2
       28|        0 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191 -0.00191        0
       27|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       26|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       25|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       24|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       23|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       22|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       15|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       14|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       13|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       12|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       11|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       10|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        9|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        8|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        7|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        6|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        5|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        4|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        3|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        2|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
        0|        0   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131   0.0131        0
       -1|     -0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2      0.2     -0.2

rhs (42x32): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21       22       23       24       25       26       27       28       29       30       31       32       33       34       35       36       37       38       39       40
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       30|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       29|        0       75     60.5     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.6     60.1     46.7        0
       28|        0     19.5   -0.616   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573   -0.573    -1.03    -20.1        0
       27|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       26|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       25|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       24|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       23|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       22|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       21|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       20|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
